uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/icra46639.2022.9811642,Reactive Informative Planning for Mobile Manipulation Tasks under Sensing and Environmental Uncertainty,,2022,2022 International Conference on Robotics and Automation (ICRA),Mariliza Tzes; Vasileios Vasilopoulos; Yiannis Kantaros; George J. Pappas,10.1109/icra46639.2022.9811642,,https://doi.org/10.1109/icra46639.2022.9811642,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,8,mobile manipulation,2026-06-12T15:07:36Z,14.099,15.099
doi:10.3390/s24217006,Leveraging Environmental Contact and Sensor Feedback for Precision in Robotic Manipulation,"This paper investigates methods that leverage physical contact between a robot’s structure and its environment to enhance task performance, with a primary emphasis on improving precision. Two main approaches are examined: solving the inverse kinematics problem and employing quadratic programming, which offers computational efficiency by utilizing forward kinematics. Additionally, geometrical methods are explored to simplify robot assembly and reduce the complexity of control calculations. These approaches are implemented on a physical robotic platform and evaluated in real-time applications to assess their effectiveness. Through experimental evaluation, this study aims to understand how environmental contact can be utilized to enhance performance across various conditions, offering valuable insights for practical applications in robotics.",2024,Sensors,Jan Šifrer; Tadej Petrič,10.3390/s24217006,,https://doi.org/10.3390/s24217006,crossref,contact rich manipulation learning,concept,contact,,1,contact rich manipulation,2026-06-12T14:45:03Z,14.097,15.097
doi:10.1093/biomtc/ujae059,Bayesian inference for multivariate probit model with latent envelope,"ABSTRACT The response envelope model proposed by Cook et al. (2010) is an efficient method to estimate the regression coefficient under the context of the multivariate linear regression model. It improves estimation efficiency by identifying material and immaterial parts of responses and removing the immaterial variation. The response envelope model has been investigated only for continuous response variables. In this paper, we propose the multivariate probit model with latent envelope, in short, the probit envelope model, as a response envelope model for multivariate binary response variables. The probit envelope model takes into account relations between Gaussian latent variables of the multivariate probit model by using the idea of the response envelope model. We address the identifiability of the probit envelope model by employing the essential identifiability concept and suggest a B",2024,Biometrics,Kwangmin Lee; Yeonhee Park,10.1093/biomtc/ujae059,,https://doi.org/10.1093/biomtc/ujae059,crossref,latent dynamics model robotics,concept,architecture,,1,latent dynamics model robotics,2026-06-12T15:07:36Z,14.097,14.097
doi:10.1017/s0266466622000536,INSTRUMENTAL VARIABLES INFERENCE IN A SMALL-DIMENSIONAL VAR MODEL WITH DYNAMIC LATENT FACTORS,"We study semiparametric inference in a small-dimensional vector autoregressive (VAR) model of order p augmented by unobservable common factors with a dynamic described by a VAR process of order q . This state-space specification is useful to measure separately the direct causality effects and the responses to dynamic common factors. We show that the state-space parameters are identifiable from the autocovariance function of the observed process. We estimate the model by means of a multistep procedure in closed-form, which combines an eigenvalue–eigenvector matrix decomposition and a linear instrumental variable estimation allowing for Hansen–Sargan specification tests. We study the asymptotic and finite-sample properties of the parameter estimators and of rank tests for selecting the number of unobservable factors and VAR orders. In an empirical illustration, we investigate the dynamic c",2024,Econometric Theory,Federico Carlini; Patrick Gagliardini,10.1017/s0266466622000536,,https://doi.org/10.1017/s0266466622000536,crossref,latent dynamics model robotics,concept,architecture,,1,latent dynamics model robotics,2026-06-12T15:07:36Z,14.097,15.097
doi:10.1109/tmrb.2024.3421596,Experimental Assessment of Positioning Precision During Free-Hand and Robot-Assisted Tool Manipulation in Transoral Microsurgery Model,,2024,IEEE Transactions on Medical Robotics and Bionics,Sukrit Prasarnkleo; Jeroen Meulemans; Mouloud Ourak; Leonardo S. Mattos; Vincent Vander Poorten; Emmanuel Vander Poorten,10.1109/tmrb.2024.3421596,,https://doi.org/10.1109/tmrb.2024.3421596,crossref,robot world models manipulation,concept,world_models,,3,robot world model,2026-06-12T15:07:36Z,14.093,14.093
doi:10.1109/cvmi61877.2024.10782008,Octopus: A Latent Diffusion Model for Enhanced Text-Driven Manipulation in Image Synthesis,,2024,2024 IEEE International Conference on Computer Vision and Machine Intelligence (CVMI),M Nithin Skantha; B Meghadharsan; C Sri Vignesh; J Thiruselvan; Arti Anuragi,10.1109/cvmi61877.2024.10782008,,https://doi.org/10.1109/cvmi61877.2024.10782008,crossref,diffusion policy robot manipulation,concept,diffusion,,3,diffusion policy; robot manipulation,2026-06-12T15:07:36Z,14.093,14.093
doi:10.1109/iccar61844.2024.10569468,Investigating the Use of Low-Cost Tactile Sensor in Emulating Mechanoreceptor Patterns and in Hardness-Based Classification,,2024,"2024 10th International Conference on Control, Automation and Robotics (ICCAR)",Yash Sharma; Pedro Ferreira; Laura Justham; Matthew Beatty,10.1109/iccar61844.2024.10569468,,https://doi.org/10.1109/iccar61844.2024.10569468,crossref,tactile language action robotics,concept,tactile,,3,,2026-06-12T15:07:36Z,14.093,14.093
doi:10.1016/j.chbr.2024.100540,"Friendship or feedback? – Relations between computer science students’ goals, technology acceptance, use of an online peer feedback tool, and learning",,2024,Computers in Human Behavior Reports,Tuğçe Özbek; Martin Daumiller; Aida Roshany-Tabrizi; Tobias Mömke; Ingo Kollar,10.1016/j.chbr.2024.100540,,https://doi.org/10.1016/j.chbr.2024.100540,crossref,interactive robot learning human feedback,concept,hri,,3,,2026-06-12T15:07:36Z,14.093,14.093
doi:10.1115/1.4049442,Enhancing Payload Capacity With Dual-Arm Manipulation and Adaptable Mechanical Intelligence,"Abstract Individual manipulators are limited by their vertical total load capacity. This places a fundamental limit on the weight of loads that a single manipulator can move. Cooperative manipulation with two arms has the potential to increase the net weight capacity of the overall system. However, it is critical that proper load sharing takes place between the two arms. In this work, we outline a method that utilizes mechanical intelligence in the form of a whiffletree. This system enables load sharing that is robust to position deviations between the two arms. The whiffletree utilizes pneumatic tool changers which enable autonomous attachment/detachment. We outline the overall design of a whiffletree for dual-arm manipulation. We also illustrate how this type of mechanical intelligence can greatly simplify cooperative control. Lastly, we use physical experiments to illustrate enhanced ",2021,Journal of Mechanisms and Robotics,Raymond Kim; Stephen Balakirsky; Konrad Ahlin; Matthew Marcum; Anirban Mazumdar,10.1115/1.4049442,,https://doi.org/10.1115/1.4049442,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,11,,2026-06-12T15:07:36Z,14.092,14.092
doi:10.36663/joes.v2i2.337,Students’ Perception of The Use of Mind Mapping as a Visual Learning Tool,"Senior high school is the grade where young learners face the most complex lesson. The complex lesson leads students to have learning tools that could help them in the learning process. Mind mapping is one of creative visual learning tool that make the lesson becomes clearer. This study is aim to find the students’ perception of the use of mind mapping as visual learning tool at SMA Negeri 1 Singaraja. The study used qualitative research method design. The data of this study were collected by open-ended questionnaire and interview. The subjects of this study were 16 students of twelve grade students of SMA N 1 Singaraja which selected randomly. The result of the study showed that the students have positive perception towards the use of mind mapping as a visual learning tool. The majority of the students agreed that mind mapping can really help them in making summary and taking notes, giv",2022,Journal of Educational Study,Kadek Anggun Sentyawati,10.36663/joes.v2i2.337,,https://doi.org/10.36663/joes.v2i2.337,crossref,Gaussian splatting robot perception tool use robotics,concept,architecture_x_embodiment,,1,Gaussian splatting robot perception; tool use robotics,2026-06-12T15:07:36Z,14.047,14.047
doi:10.1109/iros47612.2022.9981288,Multi-Level Task Learning Based on Intention and Constraint Inference for Autonomous Robotic Manipulation,,2022,2022 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Christoph Willibald; Dongheui Lee,10.1109/iros47612.2022.9981288,,https://doi.org/10.1109/iros47612.2022.9981288,crossref,contact rich manipulation learning,concept,contact,,7,contact rich manipulation,2026-06-12T15:07:36Z,14.040,14.040
doi:10.1109/ismr48347.2022.9807514,Modeling and Operator Control of a Robotic Tool for Bidirectional Manipulation in Targeted Prostate Biopsy,,2022,2022 International Symposium on Medical Robotics (ISMR),Blayton Padasdao; Zolboo Batsaikhan; Samuel Lafreniere; Mahsa Rabiei; Bardia Konh,10.1109/ismr48347.2022.9807514,,https://doi.org/10.1109/ismr48347.2022.9807514,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,7,,2026-06-12T15:07:36Z,14.040,14.040
doi:10.1109/lra.2020.2974675,Tethered Tool Manipulation Planning With Cable Maneuvering,,2020,IEEE Robotics and Automation Letters,Daniel Sanchez; Weiwei Wan; Kensuke Harada,10.1109/lra.2020.2974675,,https://doi.org/10.1109/lra.2020.2974675,crossref,robot world models manipulation,concept,world_models,,16,robot world model,2026-06-12T15:07:36Z,14.017,14.017
doi:10.1155/2024/2126734,Application of Precision Agriculture Technologies for Sustainable Crop Production and Environmental Sustainability: A Systematic Review,"Precision agriculture technologies (PATs) transform crop production by enabling more sustainable and efficient agricultural practices. These technologies utilize data-driven approaches to optimize the management of crops, soil, and resources, thus enhancing both productivity and environmental sustainability. This article reviewed the application of PATs for sustainable crop production and environmental sustainability around the globe. Key components of PAT include remote sensing, GPS-guided equipment, variable rate technology (VRT), and Internet of Things (IoT) devices. Remote sensing and drones deliver high-resolution imagery and data, enabling precise monitoring of crop health, soil conditions, and pest activity. GPS-guided machinery ensures accurate planting, fertilizing, and harvesting, which reduces waste and enhances efficiency. VRT optimizes resource use by allowing farmers to app",2024,The Scientific World JOURNAL,Sewnet Getahun; Habtamu Kefale; Yohannes Gelaye,10.1155/2024/2126734,,https://doi.org/10.1155/2024/2126734,openalex,energy based policy robotics,concept,ebm,,301,,2026-06-12T18:43:24Z,14.005,14.005
doi:10.1109/icra48891.2023.10161453,Learning Tool Morphology for Contact-Rich Manipulation Tasks with Differentiable Simulation,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Mengxi Li; Rika Antonova; Dorsa Sadigh; Jeannette Bohg,10.1109/icra48891.2023.10161453,,https://doi.org/10.1109/icra48891.2023.10161453,crossref,contact rich manipulation learning,concept,contact,,4,contact rich manipulation,2026-06-12T14:45:03Z,14.005,14.005
doi:10.3901/jme.2023.17.310,Tool Wear Prediction Based on Gaussian Process Latent Force Model,,2023,Journal of Mechanical Engineering,,10.3901/jme.2023.17.310,,https://doi.org/10.3901/jme.2023.17.310,crossref,latent dynamics model robotics,concept,architecture,,4,latent dynamics model robotics,2026-06-12T15:07:36Z,14.005,14.005
doi:10.1109/lars/sbr/wre59448.2023.10332998,The use of education robotics as a teaching tool for physics: Newton’s Laws,,2023,"2023 Latin American Robotics Symposium (LARS), 2023 Brazilian Symposium on Robotics (SBR), and 2023 Workshop on Robotics in Education (WRE)",João P. R. de Lima; Paulo C. Da S. Filho; Sarah T. de S. Rossiter; Maria Da G. F. Do N. Albino,10.1109/lars/sbr/wre59448.2023.10332998,,https://doi.org/10.1109/lars/sbr/wre59448.2023.10332998,crossref,EBM transformer robotics tool use robotics,concept,architecture_x_embodiment,,4,EBM transformer robotics; tool use robotics,2026-06-12T15:07:36Z,14.005,14.005
doi:10.1101/2024.03.04.583340,Extended Poisson Gaussian-Process Latent Variable Model for Unsupervised Neural Decoding,"Abstract Dimension reduction on neural activity paves a way for unsupervised neural decoding by dissociating the measurement of internal neural state repetition from the measurement of external variable tuning. With assumptions only on the smoothness of latent dynamics and of internal tuning curves, the Poisson Gaussian-process latent variable model (P-GPLVM) (Wu et al., 2017) is a powerful tool to discover the low-dimensional latent structure for high-dimensional spike trains. However, when given novel neural data, the original model lacks a method to infer their latent trajectories in the learned latent space, limiting its ability for estimating the internal state repetition. Here, we extend the P-GPLVM to enable the latent variable inference of new data constrained by previously learned smoothness and mapping information. We also describe a principled approach for the constrained late",,,Della Daiyi Luo; Bapun Giri; Kamran Diba; Caleb Kemere,10.1101/2024.03.04.583340,,https://doi.org/10.1101/2024.03.04.583340,crossref,latent dynamics model robotics,concept,architecture,,,latent dynamics model robotics,2026-06-12T15:07:36Z,14.000,14.000
doi:10.21203/rs.3.rs-5438462/v1,TIVelo: RNA velocity estimation leveraging cluster-level trajectory inference,"Abstract RNA velocity inference is a valuable tool for understanding cell development, differentiation, and disease progression. However, existing RNA velocity inference methods typically rely on explicit assumptions of ordinary differential equations (ODE), which prohibits them to capture complex transcriptomic expression patterns. In this study, we introduce TIVelo, a novel RNA velocity estimation approach that first determines the velocity direction at the cell cluster level based on trajectory inference, before estimating velocity for individual cells. TIVelo calculates an orientation score to infer the direction at the cluster level without an explicit ODE assumption, which effectively captures complex transcriptional patterns, avoiding potential inconsistencies in velocity estimation for genes that do not follow the simple ODE assumption. We validated the effectiveness of TIVelo by",,,Zhixiang Lin,10.21203/rs.3.rs-5438462/v1,,https://doi.org/10.21203/rs.3.rs-5438462/v1,crossref,trajectory transformer,concept,architecture,,,trajectory transformer; benchmark,2026-06-12T15:07:36Z,14.000,15.000
doi:10.31294/jp.v23i1.25259,The Effects of ‘Fear of Missing Out’ (FOMO) in Flash Sale Business Models: Strategy or Manipulation?,"Fear of Missing Out (FOMO) is a psychological phenomenon that has been widely adopted in flash sale business models to create a sense of urgency and social pressure. While this strategy can be effective in increasing sales, it also raises ethical concerns regarding consumer manipulation. This study examines whether FOMO-based flash sales serve as a legitimate marketing strategy or a psychological exploitation tool. A qualitative research approach was used, employing semi-structured interviews with consumers who frequently participate in flash sales, as well as expert interviews with digital marketing professionals. Thematic analysis was conducted to identify key patterns related to consumer behavior, emotional responses, and ethical considerations. Findings reveal that FOMO-driven flash sales increase impulse buying but also contribute to buyer’s remorse and anxiety. Consumers often expe",2025,Jurnal Perspektif,Andy Hakim; Ahmad Salman Farid,10.31294/jp.v23i1.25259,,https://doi.org/10.31294/jp.v23i1.25259,crossref,robot world models manipulation,concept,world_models,,1,robot world model,2026-06-12T15:07:36Z,13.997,13.997
doi:10.1088/2632-2153/ae64aa,Generative latent neural PDE solver using flow matching,"Abstract Autoregressive next-step prediction models have become standard for building data-driven neural solvers to predict time-dependent partial differential equations (PDEs). The use of diffusion models has been shown to enhance the temporal stability of neural solvers, while its stochastic inference mechanism enables ensemble predictions and uncertainty quantification. However, a key drawback of diffusion models is the need to sample a series of discretized timesteps during both training and inference, which increases computational overhead. In addition, most diffusion models operate on structured, uniform grids, limiting their adaptability to irregular domains. To address these shortcomings, we propose a latent flow matching (FM) model for PDE simulation that embeds the PDE state in a lower-dimensional latent space, which reduces computational costs. In addition, we design an autoen",2026,Machine Learning: Science and Technology,Zijie Li; Anthony Zhou; Amir Barati Farimani,10.1088/2632-2153/ae64aa,,https://doi.org/10.1088/2632-2153/ae64aa,crossref,flow matching policy,concept,architecture,,1,flow matching policy,2026-06-12T15:07:36Z,13.997,14.997
doi:10.20965/jrm.2017.p0395,A Control System for a Tool Use Robot: Drawing a Circle by Educing Functions of a Compass,"[abstFig src='/00290002/12.jpg' width='260' text='Axes in the compass coordinate system' ] Robotic tool use is one of various approaches for actualizing versatility of robots, and is thus the focus of many studies. However, selection of the controllers for tool use and how to design them remains indeterminate. This paper addresses the task of drawing a circle with a compass as an example of tool use. This task mandates to deal with complex contact at multiple points and needs to educe functions of the compass to draw a circle accurately. This paper demonstrates the implementation and corresponding method of compass controller design. The method of designing the controller for the compass entails decomposing the usage of the compass into semantic units and subsequently defining a coordinate system and fabricating the controller via mapping of the semantic units to axes. The implementation",2017,Journal of Robotics and Mechatronics,Kyo Kutsuzawa; Sho Sakaino; Toshiaki Tsuji,10.20965/jrm.2017.p0395,,https://doi.org/10.20965/jrm.2017.p0395,crossref,control barrier functions robot learning,anti_myopia,control,,3,control barrier function,2026-06-12T15:07:36Z,13.993,16.993
doi:10.1515/jci-2017-0027,Propensity Score Weighting for Causal Inference with Clustered Data,"Abstract Propensity score weighting is a tool for causal inference to adjust for measured confounders in observational studies. In practice, data often present complex structures, such as clustering, which make propensity score modeling and estimation challenging. In addition, for clustered data, there may be unmeasured cluster-level covariates that are related to both the treatment assignment and outcome. When such unmeasured cluster-specific confounders exist and are omitted in the propensity score model, the subsequent propensity score adjustment may be biased. In this article, we propose a calibration technique for propensity score estimation under the latent ignorable treatment assignment mechanism, i. e., the treatment-outcome relationship is unconfounded given the observed covariates and the latent cluster-specific confounders. We impose novel balance constraints which imply exact",2018,Journal of Causal Inference,Shu Yang,10.1515/jci-2017-0027,,https://doi.org/10.1515/jci-2017-0027,crossref,causal robot world model,concept,architecture,,31,robot world model; causal robot world model,2026-06-12T15:07:36Z,13.983,14.983
doi:10.1109/icps51978.2022.9816981,An approach for the bimanual manipulation of a deformable linear object using a dual-arm industrial robot: cable routing use case,,2022,2022 IEEE 5th International Conference on Industrial Cyber-Physical Systems (ICPS),Pablo Malvido Fresnillo; Saigopal Vasudevan; Wael M. Mohammed,10.1109/icps51978.2022.9816981,,https://doi.org/10.1109/icps51978.2022.9816981,crossref,robot world models manipulation,concept,world_models,,6,robot world model; bimanual manipulation; industrial robot,2026-06-12T15:07:36Z,13.973,13.973
doi:10.1109/tase.2021.3127574,A Framework of Robot Skill Learning From Complex and Long-Horizon Tasks,"Robot Learning from humans is a promising paradigm for directly transferring human skills to robots. This learning allows robots to encapsulate task constraints and motion patterns from human demonstrations as well as acquire skills that can be adapted to unseen scenarios. Even though many state-of-the-art skill-learning successes have been achieved, simultaneously addressing variability from a complex and long-horizon manipulation task and generalizing it to external uncertainty remains a challenge. This efficient skill learning has to allow for handling large-scale, high-dimensional demonstrations, adapting to environmental changes (starting, via and end points and obstacles), generalizing to task constraints (trajectory precision, stiffness), and measuring uncertainty in the reproduction. To this effect, we present a novel robot skill-learning framework called SVGP-CoGP that will impl",2021,IEEE Transactions on Automation Science and Engineering,Hongmin Wu; Wu Yan; Zhihao Xu; Taobo Cheng; Xuefeng Zhou,10.1109/tase.2021.3127574,,https://doi.org/10.1109/tase.2021.3127574,openalex,robotics,concept,openalex_bulk_robotics,,30,skill learning; human demonstration; long horizon,2026-06-12T18:57:17Z,13.967,14.967
doi:10.1016/j.jprocont.2003.09.008,Control of batch product quality by trajectory manipulation using latent variable models,,2004,Journal of Process Control,Jesus Flores-Cerrillo; John F. MacGregor,10.1016/j.jprocont.2003.09.008,,https://doi.org/10.1016/j.jprocont.2003.09.008,crossref,robot world models manipulation,concept,world_models,,109,robot world model,2026-06-12T15:07:36Z,13.950,13.950
doi:10.1016/j.cortex.2013.05.004,Tool manipulation knowledge is retrieved by way of the ventral visual object processing pathway,,2013,Cortex,Jorge Almeida; Anat R. Fintzi; Bradford Z. Mahon,10.1016/j.cortex.2013.05.004,,https://doi.org/10.1016/j.cortex.2013.05.004,crossref,deformable object manipulation robot learning,concept,deformable,,109,deformable object manipulation,2026-06-12T15:07:36Z,13.950,13.950
doi:10.62177/chst.v2i4.944,Controlling Your Fingertips: Dark Patterns and Invisible Manipulation on Short-Video Platforms,"Short video platforms such as TikTok have become pervasive in daily life, powered by algorithmic systems that enhance entertainment and convenience while embedding manipulative design strategies known as dark patterns. By exploiting cognitive biases and bounded rationality, these designs steer user behavior—encouraging likes and favorites or hindering unfollowing—to maximize engagement and profit at the expense of autonomy. This study examines dark patterns in the context of algorithm-driven, infinite-scroll platforms, categorizes their emerging forms, and evaluates their impacts on users and market competition. It further reviews regulatory responses in China and abroad, proposing governance measures to safeguard consumer rights and promote a sustainable digital ecosystem.",2025,Critical Humanistic Social Theory,Yijia Cheng,10.62177/chst.v2i4.944,,https://doi.org/10.62177/chst.v2i4.944,crossref,learning robot manipulation from human video,concept,human_data,,,robot manipulation,2026-06-12T15:07:36Z,13.950,13.950
doi:10.3390/technologies14050276,A Hybrid Machine Learning Framework for Mechanistically Interpretable Latent Parameter Inference in a Spatiotemporal CAR-T Therapy Model for Solid Tumours,"CAR-T cell therapy remains ineffective in most solid tumours because effector cells infiltrate poorly, undergo exhaustion, and face antigen escape within an immunosuppressive microenvironment. To address this, we developed a hybrid framework that combines a mechanistic spatiotemporal model with machine learning for limited individual-level mechanistic personalisation under data constraints. At its core, we employed a reaction–diffusion–chemotaxis model describing functional and exhausted CAR-T cells, antigen-positive and antigen-negative tumour subpopulations, a chemoattractant, an immunosuppressive factor, and hypoxia. Gradient boosting combined with nested cross-validation was used to recover model-consistent latent-parameter pseudo-labels generated by a limited inverse problem. Within this surrogate-target setting, parameters characterising the tumour microenvironment and CAR-T cell e",2026,Technologies,Maxim Polyakov,10.3390/technologies14050276,,https://doi.org/10.3390/technologies14050276,crossref,latent dynamics model robotics,concept,architecture,,,latent dynamics model robotics,2026-06-12T15:07:36Z,13.950,14.950
doi:10.1007/s40801-025-00513-x,"Real-World Ibrexafungerp Use Patterns Among Patients with Commercial Health Insurance, United States, 2021–2023","Abstract Background Vulvovaginal candidiasis (VVC) is a common gynecological complaint. Ibrexafungerp (brand name: Brexafemme®) is a new, first-in-class oral antifungal medication approved as a 1-day treatment for VVC and as a monthly treatment to reduce frequency of recurrent VVC. Objective This article describes characteristics of patients who received ibrexafungerp and potential ibrexafungerp-related side effects in order to help inform optimal future use of this medication. Methods We used a large, national commercial health insurance claims database (the Merative TM MarketScan® Commercial/Medicare Database) to identify female patients with one or more outpatient ibrexafungerp prescription during 1 July 2021 to 31 December 2023. We examined patient demographic characteristics, medical conditions and medications, type of healthcare provider seen, diagnostic testing performed, and pote",2025,Drugs - Real World Outcomes,Kaitlin Benedict; Dallas J. Smith; Jeremy A. W. Gold,10.1007/s40801-025-00513-x,,https://doi.org/10.1007/s40801-025-00513-x,crossref,real world robot learning deployment,concept,deployment,,,deployment,2026-06-12T15:07:36Z,13.950,15.950
doi:10.1609/aaai.v40i22.38926,LatentVLA: Taming Latent Space for Generalizable and Long-Horizon Bimanual Manipulation,"Current paradigms for robotic imitation learning face a stark trade-off between the motion fidelity of diffusion models and the data scalability of inverse dynamics models. The latter, while scalable, often learns a latent action space disconnected from physical reality. This flaw leads to critical failures: temporal entanglement, where the model cannot distinguish between visually similar states requiring distinct actions, e.g., a gripper approaching versus receding from an object. This ambiguity, compounded by discretization artifacts and sensitivity to task-irrelevant dynamics, renders robust planning infeasible. We introduce LatentVLA, a vision-language-action framework designed to overcome these limitations by learning a continuous and spatiotemporally grounded latent action representation. Its progressive three-stage architecture first employs a Temporal-Attentive Latent Action Mod",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Junming Wang,10.1609/aaai.v40i22.38926,,https://doi.org/10.1609/aaai.v40i22.38926,crossref,EBM transformer robotics bimanual manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; bimanual manipulation; imitation learning; limitation; generalization; long horizon,2026-06-12T15:07:36Z,13.950,16.950
doi:10.20965/jrm.2026.p0276,Effectiveness of Tool Use in Robot-Based Programming Education for Courses with Learners of Varying Knowledge Levels,"In this study, we employed a proprietary programming robot in a university general education course that involved learners with varying levels of knowledge, and analyzed the results for FY2023 and FY2024. The courses were organized in the sequence of individual, pair, and group learning. In FY2024, students were additionally encouraged to use specialized tools for ball passing. Analysis of group project programs indicated that, in FY2024, learners more frequently employed conditional jump instructions involving computational results compared to FY2023. Furthermore, a confirmation question involving jump instructions was administered at the end of the course. The results indicated an overall improvement in learners’ understanding of jump instructions in FY2024. This improvement is attributed to the provision of the tools, which allowed learners to allocate more of their group work time to",2026,Journal of Robotics and Mechatronics,Izumi Fuse; Takafumi Noguchi,10.20965/jrm.2026.p0276,,https://doi.org/10.20965/jrm.2026.p0276,crossref,EBM transformer robotics tool use robotics,concept,architecture_x_embodiment,,,EBM transformer robotics; tool use robotics,2026-06-12T15:07:36Z,13.950,13.950
doi:10.4018/979-8-3373-4272-6.ch007,Modeling and Understanding Energy Use Patterns With Generative AI,"This chapter explores the strategic potential and future trajectory of generative AI in energy systems. Unlike traditional predictive tools, generative models enable simulation of complex, uncertain, and novel scenarios, critical for addressing climate variability, behavioral dynamics, and infrastructure planning. They support climate-resilient modeling, personalized efficiency interventions, and stress-testing of energy systems under future conditions. However, their rise introduces pressing governance challenges around transparency, equity, and data use. The chapter concludes with strategic recommendations for researchers, utilities, and regulators to guide the responsible and impactful deployment of generative AI in energy transitions.",2025,Advances in Computational Intelligence and Robotics Enhancing Renewable Energy Systems With Generative AI,Munir Ahmad,10.4018/979-8-3373-4272-6.ch007,,https://doi.org/10.4018/979-8-3373-4272-6.ch007,crossref,robotics,concept,crossref_bulk_robotics,,,deployment,2026-06-12T19:29:26Z,13.950,14.950
doi:10.1109/case59546.2024.10711706,Accelerating Virtual Fixture Estimation for Robot Manipulation using Reinforcement Learning and Human Demonstrations,,2024,2024 IEEE 20th International Conference on Automation Science and Engineering (CASE),Diego Fernandez Prado; Konstantinos Larintzakis; Jan Irsperger; Eckehard Steinbach,10.1109/case59546.2024.10711706,,https://doi.org/10.1109/case59546.2024.10711706,crossref,learning robot manipulation from human video,concept,human_data,,2,robot manipulation; human demonstration,2026-06-12T14:45:03Z,13.949,13.949
doi:10.1109/iros58592.2024.10802750,Tactile Active Inference Reinforcement Learning for Efficient Robotic Manipulation Skill Acquisition,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Zihao Liu; Xing Liu; Yizhai Zhang; Zhengxiong Liu; Panfeng Huang,10.1109/iros58592.2024.10802750,,https://doi.org/10.1109/iros58592.2024.10802750,crossref,contact rich manipulation learning,concept,contact,,2,contact rich manipulation,2026-06-12T15:07:36Z,13.949,13.949
doi:10.1109/iscslp63861.2024.10800358,LCM-SVC: Latent Diffusion Model Based Singing Voice Conversion with Inference Acceleration via Latent Consistency Distillation,,2024,2024 IEEE 14th International Symposium on Chinese Spoken Language Processing (ISCSLP),Shihao Chen; Yu Gu; Jianwei Cui; Jie Zhang; Rilin Chen; Lirong Dai,10.1109/iscslp63861.2024.10800358,,https://doi.org/10.1109/iscslp63861.2024.10800358,crossref,latent dynamics model robotics,concept,architecture,,2,latent dynamics model robotics,2026-06-12T15:07:36Z,13.949,13.949
doi:10.58304/ijts.20240308,Graduate Students' Perception and Use of ChatGPT as a Learning Tool to Develop Writing Skills,,2024,International Journal of TESOL Studies,,10.58304/ijts.20240308,,https://doi.org/10.58304/ijts.20240308,crossref,Gaussian splatting robot perception tool use robotics,concept,architecture_x_embodiment,,2,Gaussian splatting robot perception; tool use robotics,2026-06-12T15:07:36Z,13.949,13.949
doi:10.23919/vlsitechnologyandcir65189.2025.11074779,A 94Hz Inference and 7.4mJ/Epoch Fine-Tune Edge SoC for Diffusion-Based Robot Manipulation with Speculation and Disturbance Enhancement,,2025,2025 Symposium on VLSI Technology and Circuits (VLSI Technology and Circuits),Shuyuan Zhang; Xizhu Chen; Cheng Peng; Huazhong Yang; Yongpan Liu; Hongyang Jia,10.23919/vlsitechnologyandcir65189.2025.11074779,,https://doi.org/10.23919/vlsitechnologyandcir65189.2025.11074779,crossref,diffusion policy robot manipulation,concept,diffusion,,1,diffusion policy; robot manipulation,2026-06-12T14:45:03Z,13.947,13.947
doi:10.1109/humanoids65713.2025.11203092,Physically Consistent Humanoid Loco-Manipulation Using Latent Diffusion Models,,2025,2025 IEEE-RAS 24th International Conference on Humanoid Robots (Humanoids),Ilyass Taouil; Haizhou Zhao; Angela Dai; Majid Khadiv,10.1109/humanoids65713.2025.11203092,,https://doi.org/10.1109/humanoids65713.2025.11203092,crossref,whole body manipulation humanoid,concept,humanoid,,1,,2026-06-12T14:45:03Z,13.947,13.947
doi:10.1109/tro.2025.3626656,Frictional and Prismatic Pin-Array Gripper for Universal Gripping and Stable Tool Manipulation,,2025,IEEE Transactions on Robotics,Cheonghwa Lee; Hyeongwon Kim; Midum Oh; Kisu Ok; Sung-Hoon Ahn,10.1109/tro.2025.3626656,,https://doi.org/10.1109/tro.2025.3626656,crossref,robot world models manipulation,concept,world_models,,1,robot world model,2026-06-12T15:07:36Z,13.947,13.947
doi:10.1109/iros60139.2025.11246691,Hierarchical Reinforcement Learning for Articulated Tool Manipulation with Multifingered Hand,,2025,2025 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Wei Xu; Yanchao Zhao; Weichao Guo; Xinjun Sheng,10.1109/iros60139.2025.11246691,,https://doi.org/10.1109/iros60139.2025.11246691,crossref,contact rich manipulation learning,concept,contact,,1,contact rich manipulation,2026-06-12T15:07:36Z,13.947,13.947
